../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-160.csv,  0,  1887,  574,  2042,  210,  0.021054,  6.085938,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-161.csv,  0,  1887,  508,  1756,  210,  0.016759,  6.109375,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-162.csv,  0,  1987,  76,  130,  55,  0.001180,  5.910156,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-163.csv,  0,  1891,  508,  1756,  210,  0.017419,  6.085938,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-164.csv,  0,  1987,  532,  1665,  165,  0.017626,  6.320312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-165.csv,  0,  1987,  247,  632,  165,  0.006444,  6.085938,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-166.csv,  0,  1891,  575,  2043,  210,  0.021017,  6.070312,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-167.csv,  0,  1987,  76,  130,  55,  0.001218,  5.902344,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-168.csv,  0,  1987,  76,  130,  55,  0.001128,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-169.csv,  0,  1987,  76,  130,  55,  0.001181,  5.914062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-170.csv,  0,  1991,  22,  21,  11,  0.000197,  5.898438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-171.csv,  0,  1987,  22,  21,  11,  0.000142,  5.796875,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-172.csv,  0,  1987,  76,  130,  55,  0.001621,  5.914062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-173.csv,  0,  1991,  22,  21,  11,  0.000130,  5.871094,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-174.csv,  0,  1987,  76,  130,  55,  0.001195,  5.820312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-175.csv,  0,  1891,  64,  108,  45,  0.001112,  5.503906,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-176.csv,  0,  1891,  574,  2042,  210,  0.021180,  6.132812,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-177.csv,  0,  1891,  183,  467,  120,  0.004645,  5.945312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-178.csv,  0,  1987,  12,  11,  1,  0.000095,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-179.csv,  0,  1896,  11,  10,  1,  0.000098,  5.480469,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-180.csv,  0,  1991,  247,  632,  165,  0.008317,  6.058594,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-181.csv,  0,  1887,  578,  2073,  210,  0.021341,  6.066406,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-182.csv,  0,  1887,  20,  19,  10,  0.000133,  5.566406,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-183.csv,  0,  1891,  183,  467,  120,  0.004526,  5.890625,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-184.csv,  0,  1987,  76,  130,  55,  0.001151,  5.863281,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-185.csv,  0,  1891,  183,  467,  120,  0.004548,  5.832031,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-186.csv,  0,  1891,  579,  2092,  210,  0.020990,  6.128906,  0,  4,  0,  3,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-187.csv,  0,  1891,  183,  467,  120,  0.004822,  5.816406,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-188.csv,  0,  1891,  512,  1786,  210,  0.017287,  6.152344,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-189.csv,  0,  1891,  508,  1756,  210,  0.016941,  6.109375,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-190.csv,  0,  1987,  247,  632,  165,  0.006125,  6.136719,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-191.csv,  0,  1991,  76,  130,  55,  0.001172,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-192.csv,  0,  1987,  76,  130,  55,  0.001170,  5.910156,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-193.csv,  0,  1891,  574,  2042,  210,  0.021100,  6.042969,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-194.csv,  0,  1887,  508,  1756,  210,  0.017100,  6.054688,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-195.csv,  0,  1991,  247,  632,  165,  0.006500,  6.070312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-196.csv,  0,  1987,  22,  21,  11,  0.000099,  5.945312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-197.csv,  0,  1987,  22,  21,  11,  0.000125,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-198.csv,  0,  1887,  539,  1852,  210,  0.019010,  6.050781,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-199.csv,  0,  1987,  22,  21,  11,  0.000118,  5.871094,  0,  4,  0,  1,  0
