../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-103.csv,  0,  1991,  980,  3703,  330,  0.040090,  6.320312,  0,  4,  0,  529,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-104.csv,  0,  1887,  574,  2012,  210,  0.021348,  6.089844,  0,  4,  0,  317,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-105.csv,  0,  1987,  22,  21,  11,  0.000150,  5.910156,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-106.csv,  0,  1987,  12,  11,  1,  0.000081,  5.886719,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-107.csv,  0,  1987,  76,  130,  55,  0.001134,  5.906250,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-108.csv,  0,  1987,  12,  11,  1,  0.000104,  5.937500,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-109.csv,  0,  1991,  247,  632,  165,  0.006680,  6.074219,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-110.csv,  0,  1887,  564,  1992,  210,  0.021120,  6.066406,  0,  4,  0,  317,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-111.csv,  0,  1891,  64,  108,  45,  0.001046,  5.617188,  0,  4,  0,  12,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-112.csv,  0,  1887,  64,  108,  45,  0.001255,  5.562500,  0,  4,  0,  12,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-113.csv,  0,  1991,  76,  130,  55,  0.001422,  5.894531,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-114.csv,  0,  1896,  20,  19,  10,  0.000124,  5.613281,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-115.csv,  0,  1891,  11,  10,  1,  0.000076,  5.558594,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-116.csv,  0,  1887,  575,  2042,  210,  0.031957,  6.054688,  0,  4,  2,  315,  204
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-117.csv,  0,  1896,  183,  467,  120,  0.004915,  5.824219,  0,  4,  0,  57,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-118.csv,  0,  1987,  76,  130,  55,  0.001585,  5.906250,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-119.csv,  0,  1991,  247,  632,  165,  0.006493,  6.144531,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-120.csv,  0,  1891,  64,  108,  45,  0.000979,  5.593750,  0,  4,  0,  12,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-121.csv,  0,  1887,  183,  467,  120,  0.005157,  5.871094,  0,  4,  0,  57,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-122.csv,  0,  1987,  76,  130,  55,  0.001117,  5.906250,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-123.csv,  0,  1891,  508,  1756,  210,  0.018357,  5.863281,  0,  4,  0,  261,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-124.csv,  0,  1891,  583,  2067,  210,  0.055665,  6.132812,  0,  4,  8,  310,  742
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-125.csv,  0,  1891,  613,  2257,  210,  0.040078,  6.093750,  0,  4,  1,  351,  28
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-126.csv,  0,  1887,  183,  467,  120,  0.005262,  5.914062,  0,  4,  0,  57,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-127.csv,  0,  1987,  76,  130,  55,  0.001236,  5.886719,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-128.csv,  0,  1891,  574,  2042,  210,  0.021716,  6.074219,  0,  4,  0,  317,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-129.csv,  0,  1987,  12,  11,  1,  0.000088,  5.894531,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-130.csv,  0,  1991,  22,  21,  11,  0.000109,  5.894531,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-131.csv,  0,  1887,  541,  1807,  210,  0.061879,  6.085938,  0,  4,  11,  272,  1134
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-132.csv,  0,  1991,  12,  11,  1,  0.000094,  5.878906,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-133.csv,  0,  1891,  183,  467,  120,  0.004531,  5.789062,  0,  4,  0,  57,  0
